"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"29",0.0788321644067764,"2024-12-09T21:29:28.459Z","C. Summerville","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",71,2,81.3,52.8,18.376916888867,19.7270991531953,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,72,0,4262,"Draw",1.2,1,0.0945985972881317
"30",0.0460603646934032,"2024-12-09T21:29:38.086Z","J. Bowen","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",71,12,85.7,29,13.5160944868776,20.7212119577982,"SetPiece","M. Kudus","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,72,1,4272,"Draw",1.1,1,0.0506664011627436
"31",0.0294429622590542,"2024-12-09T21:36:45.089Z","Gonçalo Guedes","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",78,19,70.4,32.8,10.4460636457975,33.2078728014909,"RegularPlay","Matheus Cunha","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4699,"Trailing",0.8,1,0.0235543698072433
"32",0.0788321644067764,"2024-12-09T21:38:16.466Z","M. Lemina","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",79,50,81.3,51.8,18.464649911519,19.6731136579851,"RegularPlay","Matheus Cunha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4790,"Trailing",1.2,1,0.0945985972881317
"33",0.101068653166294,"2024-12-09T21:41:03.337Z","T. Doyle","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",82,37,86.2,51,24.8798063103482,14.5059470562938,"RegularPlay","Matheus Cunha","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4957,"Trailing",1.2,1,0.121282383799553
"34",0.0696955472230911,"2024-12-09T21:50:50.524Z","T. Souček","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",92,24,90.8,50.3,36.6704959939103,9.66215379716138,"SetPiece","A. Cresswell","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5544,"Leading",1.2,1,0.0836346566677093
"35",0.0534990578889847,"2024-12-09T21:54:01.126Z","M. Lemina","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",95,35,88.3,52.2,28.8734881897705,12.3757521387591,"SetPiece","T. Doyle","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5735,"Trailing",1.2,1,0.0641988694667816
"36",0.0533139370381832,"2024-12-09T21:55:42.130Z","J. Bellegarde","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",97,16,89.3,57.7,27.0662639371813,12.3951974974181,"ThrowinSetPiece","Gonçalo Guedes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5836,"Trailing",1.2,1,0.0639767244458199
"37",0.101068653166294,"2024-12-09T21:55:43.347Z","J. Bellegarde","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",97,17,89.9,59.8,25.4894337391188,12.524971896176,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,98,0,5837,"Trailing",1.2,1,0.121282383799553
"38",0.0298476349562407,"2024-12-09T21:56:31.060Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",98,5,69.1,57,11.0618284944707,32.7923104553491,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,99,0,5885,"Leading",0.8,1,0.0238781079649925
