"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.431971997022629,"2024-11-09T17:45:37.938Z","Savinho","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",14,53,95.2,43.4,44.0169335824278,6.74861052365596,"RegularPlay","M. Kovačić","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,14,0,893,"Draw",1.2,1,0.518366396427155
"2",0.0962978601455688,"2024-11-09T17:47:32.382Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",16,47,96.2,38.7,23.3496734166324,8.65817278644865,"SetPiece","P. Foden","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,1007,"Draw",1.2,1,0.115557432174683
"3",0.418304234743118,"2024-11-09T17:53:03.861Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",22,19,90.1,54.4,32.1537252569048,10.8170277340867,"FastBreak","M. Kovačić","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,22,0,1339,"Draw",1.2,1,0.501965081691742
"4",0.64211118221283,"2024-11-09T17:53:05.996Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",22,21,97,53,80.3245701367678,3.75287889492853,"FastBreak",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,22,1,1341,"Draw",1.2,1,0.770533418655395
"5",0.0785588547587395,"2024-11-09T17:56:09.442Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",25,25,94.4,34,15.9645822165006,12.3672470663442,"RegularPlay","P. Foden","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1525,"Leading",1.1,1,0.0864147402346134
"6",0.46787503361702,"2024-11-09T17:56:44.044Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",25,59,95.4,50,67.0922171678156,4.82999999999999,"FromCorner","P. Foden","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,25,0,1559,"Leading",1.2,1,0.561450040340424
"7",0.0440893173217773,"2024-11-09T18:01:24.909Z","M. Kovačić","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",30,40,86.1,28.3,13.1483151865661,20.7546033688914,"RegularPlay","Savinho","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1840,"Leading",1.1,1,0.0484982490539551
"8",0.0336101911962032,"2024-11-09T18:01:35.067Z","E. Haaland","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",30,50,79.2,29.6,12.3067731348388,25.873113148595,"RegularPlay","M. Kovačić","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1850,"Leading",1.1,1,0.0369712103158236
"9",0.0935657247900963,"2024-11-09T18:02:36.230Z","P. Foden","Manchester City FC","Brighton & Hove Albion FC","Manchester City FC",31,51,87.9,66.3,17.2202564958284,16.8603701323547,"FastBreak","Savinho","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1911,"Leading",1.1,1,0.102922297269106
"10",0.338871508836746,"2024-11-09T18:05:35.049Z","D. Welbeck","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester City FC",34,50,89.9,60,25.232516447849,12.5978579528426,"RegularPlay","K. Mitoma","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2090,"Trailing",1.2,1,0.406645810604095
